89,0.03915437,0.03660681,-0.06249187,0.034936137,-0.07102837,-0.019123925,0.07211828,0.08586458,-0.031290233,-0.05581975,-0.06871405,0.07397974,0.033595935,-0.027814731,0.06437416,0.05049878,0.064572655,-0.06924592,-0.00294944,-0.03784284,0.009090616,0.055552185,-0.03986429,-0.009030122,-0.04969693,0.08221091,-0.061081294,0.009812674,0.034686703,0.038745508,-0.07235455,0.032426026,0.08646396,0.03036143,-0.029481327,-0.023133233,-0.021150334,-0.028257713,0.0427092,-0.001538204,-0.02944531,-0.003869392,0.07196063,0.038904358,-0.019570416,-0.05157212,0.027378576,-0.01904222,0.1701376,-0.244892,0.22141133,-0.1975109,0.16880816,0.25920472,0.19733933,-0.08050924,-0.23776911,0.04761769,-0.19588178,-0.13083619,-0.06543604,0.26023316,0.11350179,-0.15985018
90,0.02569671,0.071429804,-0.073253766,0.017943226,-0.04256948,-0.041905563,0.024523254,0.08344703,-0.0632067,-0.039359108,-0.059296332,0.04344216,-0.014894969,-0.009404969,0.08378063,0.013607976,0.08422621,-0.040593956,0.04957471,-0.01424619,0.000940355,0.054894466,-0.056363657,0.008272018,-0.059502304,0.09036003,-0.08260033,0.050087027,0.030812848,0.038807686,-0.08132588,0.035720453,0.07333961,0.039184965,-0.07647832,0.003294088,-0.029506069,-0.06777485,0.010439857,-0.07683116,-0.044464074,0.000239956,0.031543065,-0.03825458,-0.021791585,-0.041574627,0.07847815,-0.018239552,0.17168087,-0.15564267,0.18928686,-0.22467296,0.18205318,0.24292631,0.28410584,-0.1433661,-0.18528764,0.0764392,-0.13201664,-0.19387254,-0.044811595,0.23970169,0.14254585,-0.15365444
91,0.067859076,0.041187476,-0.0573196,0.020847159,-0.07409961,-0.009893648,0.023552027,0.07969195,-0.06990575,-0.034161173,-0.045603044,0.009574115,0.048310287,-0.08508222,0.018112883,0.06522139,0.06229839,-0.07949949,-0.026682949,-0.06305763,0.03459074,0.07505469,-0.07858228,-0.05154555,-0.052850507,0.035461042,-0.050068956,0.027384808,0.061920352,0.06774442,-0.08519578,0.007065557,0.08486388,0.06605512,-0.03695264,0.009252865,-0.034550417,0.006325135,-0.02846452,-0.04989703,-0.02349546,0.008054802,0.03452601,0.04311986,0.036047157,-0.037510965,0.051400144,-0.04952158,0.19446807,-0.25156832,0.23641922,-0.18272147,0.17165154,0.21893002,0.22362544,-0.13737085,-0.21285306,0.109764256,-0.21316452,-0.18519251,-0.027428396,0.22790447,0.20112757,-0.088868015
92,0.07578842,0.0463227,0.00078121,0.02556197,-0.007772362,-0.028003981,0.010135171,0.040694587,-0.081268474,-0.06382963,-0.050421424,0.030667938,0.018471744,-0.07249344,0.07435348,0.07453326,0.061958525,-0.008220676,-0.014230134,-0.013122616,-0.000573278,0.040144794,-0.08564063,-0.036546584,-0.016103752,0.050209254,-0.059984796,0.008052614,0.060546238,0.01939797,-0.018073076,0.03649276,0.10818768,0.027937276,-0.0975741,-0.008700875,0.09187236,-0.011684387,0.05736003,-0.0335556,-0.061280414,-0.0305767,0.05153697,0.054552536,0.047414526,-0.020177335,0.012407611,-0.019207465,0.19577762,-0.1507718,0.19274822,-0.19709943,0.21498649,0.24535023,0.25536612,-0.12885398,-0.17252575,0.14302021,-0.16436812,-0.21244764,0.004106415,0.24340545,0.12905431,-0.09982252
93,0.04116487,-0.04528548,0.017376248,0.02233446,-0.020029593,-0.06329731,-0.08138186,-0.016886536,-0.041940015,-0.06642049,-0.03851231,-0.06544284,-0.06921086,-0.028874708,0.044272996,0.023548096,-0.000797421,0.0573936,-0.064524345,0.02724376,-0.03546055,-0.021904392,0.035676207,0.05556345,-0.052695688,-0.0048345,-0.0583591,0.05925235,0.042325273,-0.051385693,0.037537575,0.018900007,-0.04112041,0.053679295,0.08171649,-0.030449498,-0.035493005,0.040030025,0.07736452,0.067158006,-0.030267918,-0.07551006,0.022399962,-0.09317754,0.00107632,-0.036453366,0.09067764,0.046062265,0.1940798,-0.10567232,0.12003932,-0.24965584,0.17132775,0.2606407,0.21634288,-0.18336108,-0.20399986,0.13524869,-0.11665961,-0.23559587,0.082054116,0.20262964,0.04787034,-0.16784137
94,-0.01958806,0.08842748,0.07726255,0.07827993,0.078290895,-0.02518529,0.028662797,-0.009672539,-0.001428066,-0.009077718,0.06619552,-0.032218225,0.053170428,-0.084962696,0.039592564,0.07073214,0.011675479,0.07136336,-0.03034468,-0.038364984,0.012546529,-0.052242875,0.008600215,0.000327731,0.08130176,0.000739638,0.088630214,-0.044932216,-0.01267123,-0.037855156,-0.0789553,0.0837073,0.000645801,0.09181029,-0.023765022,-0.017419927,0.020436231,0.019292032,-0.051692728,-0.044218127,0.005198389,0.052738056,0.029830668,0.043799914,0.109100476,0.005559142,0.0265918,-0.008712866,0.13745639,-0.15568212,0.19580983,-0.15732454,0.07652379,0.14587472,0.1724284,-0.088360034,-0.2014194,0.12355191,-0.02520496,-0.13614255,0.010596384,0.08408562,0.02382733,-0.10436953
95,-0.07062206,0.05297314,-0.041255645,0.020744357,0.07745025,0.07266323,0.015708113,0.08733989,0.06557787,-0.054861672,0.0872381,0.06495192,-0.045480892,0.06893766,0.0194439,-0.054690517,0.06835367,0.02903606,0.028558161,0.06133531,-0.023464099,-0.08661695,-0.06247057,0.03848183,-0.015683794,0.046351146,0.013601335,0.069609955,0.001919604,-0.00812401,-0.065166205,-0.054200437,-0.07273825,0.03220979,0.022567207,0.05026691,-0.007221681,-0.018584346,-0.04763251,-0.059021115,0.040129114,0.010489236,0.001328242,0.010073623,-0.000650445,0.003520153,0.00370755,0.087933846,0.22004431,-0.23192309,0.21971327,-0.27259722,0.21984416,0.29860747,0.2840087,-0.22336696,-0.26101044,0.15584359,-0.19015554,-0.26641718,0.07490397,0.293799,0.07087417,-0.18556707
96,-0.036493197,-0.0699079,-0.011326884,-0.08212861,-0.0482868,0.015171897,-0.0271604,0.009163771,-0.021735143,-0.0029872,-0.018556817,-0.0740228,-0.024128819,0.016644143,-0.030403486,0.037233856,0.042314902,-0.04158706,0.08108101,0.06283965,0.028765272,-0.006182218,-0.05309928,-0.040723406,-0.046389256,0.07430866,0.08847869,0.07272036,-0.0317517,0.067806855,0.048698515,0.040023588,0.075061664,-0.05067015,0.01475026,0.009468683,-0.006785337,-0.010515138,0.035058502,-0.080198154,0.048076637,0.05315409,-0.012833351,0.014460781,0.0256939,-0.018141737,-0.03322535,0.048149105,0.22843064,-0.2372583,0.10176496,-0.15310141,0.21665578,0.21192291,0.2136966,-0.11488129,-0.251936,0.14192723,-0.26271847,-0.14707749,0.064470194,0.22623077,0.11483086,-0.2011213
97,-0.0809523,-0.06819417,-0.055758543,-0.04863704,-0.012683883,0.034743957,-0.03823496,-0.04106468,-0.028872184,-0.03243667,0.034812685,-0.021630941,-0.07244323,-0.04621221,-0.045840945,-0.014187541,0.06598018,-0.00948615,0.04368988,0.06361493,0.06530626,-0.039655183,-0.059417102,-0.04987832,-0.06973834,0.08640053,0.046950035,0.04182329,-0.00378986,0.03150929,0.017532181,0.0715684,0.06553115,-0.07998196,0.046012837,-0.007564273,0.05343569,0.037547167,0.11133487,-0.079689756,0.009170595,-0.005066231,0.03506825,0.082123846,-0.007974957,-0.07163653,-0.002170608,0.092709385,0.18484955,-0.2044187,0.13741536,-0.16407153,0.24816899,0.20989016,0.2899702,-0.15041849,-0.2367903,0.17511702,-0.19105484,-0.15213613,0.113619484,0.2253333,0.16036859,-0.23329408
98,-0.030778114,-0.06885097,-0.057938065,-0.07012807,-0.085493095,0.058635976,-0.03169319,-0.014336504,-0.038039096,-0.002903978,0.018266406,-0.027813025,-0.07258176,-0.042274572,-0.02303787,0.032046106,0.05513167,-0.05931115,0.07596863,0.036600947,0.022529155,-0.030805908,-0.039319146,-0.039337225,-0.031268332,0.08664937,0.061158456,0.08394152,-0.006286851,0.04033135,0.07295749,0.049017176,0.01482622,-0.039375182,0.024993518,0.006900975,0.011597469,0.084477544,0.048985887,-0.0660361,-0.000441423,0.04038721,0.029931907,0.0421145,0.037331026,-0.054077715,0.002013017,0.004149753,0.22855386,-0.21488713,0.11081422,-0.19502106,0.20545371,0.25656843,0.24902865,-0.07491454,-0.24405396,0.19465244,-0.17519797,-0.19688882,0.045693915,0.17757478,0.10331075,-0.19038728
99,-0.028170142,-0.029512808,-0.008788204,-0.05365324,-0.035853542,0.079206586,0.007883224,-0.033476125,-0.038631696,-0.016425528,0.04076067,-0.002265113,-0.04453771,-0.05996292,-0.061413195,0.02379494,0.0689263,-0.033397242,0.030044867,0.014468982,0.0351689,-0.01629937,0.007028916,-0.08885144,-0.022154806,0.08390227,0.058465194,0.03835691,-0.037804034,0.030435653,0.041375335,0.06853919,0.06510891,-0.07127317,0.0608836,-0.006805379,0.021388764,0.030671218,0.06735065,-0.050425474,0.009753375,0.006117269,0.030709786,0.04252577,0.01594041,-0.037257873,0.03954107,-0.000711013,0.20458207,-0.200422,0.11075764,-0.17729047,0.17668453,0.1985431,0.26670262,-0.10702288,-0.23744048,0.15799482,-0.1940595,-0.17733641,0.13023418,0.23178025,0.17791489,-0.21880372
100,-0.04275482,-0.042139836,-0.026459573,-0.005772091,-0.008869796,0.05355811,0.002943463,0.009218329,0.003722749,-0.041779794,0.02624883,-0.041558206,-0.08216757,-0.0631251,-0.026332809,0.020477183,0.029748589,-0.06965714,0.03300937,0.07403668,0.07614492,0.007856741,-0.038784422,-0.016640414,-0.08407678,0.003942604,0.02649938,0.07628071,-0.059400596,0.0679499,0.07817028,0.025922976,0.053663597,-0.06992832,0.002219129,0.02196046,-0.001957991,-0.024749953,0.09018332,-0.06297172,0.006379586,0.047108974,0.052284162,0.06750978,0.03608918,-0.014924281,0.000235975,0.05869408,0.23319095,-0.170356,0.043946184,-0.24133177,0.22467753,0.2168597,0.28700376,-0.14761984,-0.17172563,0.17206247,-0.20242882,-0.2085922,0.0915687,0.20942558,0.13167667,-0.11244876
101,-0.033576563,-0.084717885,-0.029230447,-0.008412207,-0.04987452,0.047103688,0.015807062,-0.008799785,-0.033420544,-0.010276698,0.005038388,-0.078474045,-0.04552482,0.014721935,-0.075998865,0.0615466,0.08005754,-0.05585657,0.05354981,0.06199138,0.06801071,-0.03274148,-0.059574235,-0.03213198,-0.06565294,0.027401555,0.051780924,0.08350943,-0.061577834,0.043497156,0.06512602,0.07934884,0.07679668,-0.062380385,-0.010406062,-0.041722685,0.052589923,0.001955714,0.08514283,-0.048172865,-0.004910075,0.015176556,0.04272204,0.04945024,0.07031789,-0.037354387,-0.019022454,0.070101604,0.20013456,-0.18934992,0.1425401,-0.22301789,0.22438341,0.23840328,0.2686818,-0.11726435,-0.19744895,0.16339834,-0.2594091,-0.21933557,0.10272364,0.23567922,0.16241978,-0.21526133
102,-0.062127173,0.052808844,0.07240252,-0.014919937,0.004449522,0.03476191,-0.013679211,-0.05833316,-0.05778134,-0.045862608,-0.049613968,-0.036447987,-0.088142544,0.053679034,-0.002321756,-0.048506472,0.03833417,-0.058151893,-0.003338207,-0.08316168,0.071416736,-0.038661584,0.028646737,0.02858277,0.04799759,0.06483473,-0.08907603,0.03666123,0.070569135,0.06731991,0.06143478,-0.070718974,-0.054342587,0.02760559,0.023202313,-0.05378951,0.055640154,-0.020007627,-0.09718659,-0.07108213,-0.06888229,0.033984035,0.053129103,0.005595801,0.055552095,-0.091304064,0.009493725,0.02784496,0.24858823,-0.14135693,0.16825716,-0.22319072,0.23631975,0.18174103,0.22069933,-0.1150488,-0.15136415,0.1229198,-0.17295912,-0.21189846,0.10239511,0.20856796,0.16402258,-0.19358929
103,-0.023956176,0.037327413,-0.03733188,-0.07653121,0.082344875,0.06195762,-0.05020701,-0.053352904,0.00058736,-0.049315237,-0.03574126,-0.02556051,-0.07834687,0.03677901,0.017519157,-0.007506557,0.08768301,0.016613599,0.02950981,-0.07503011,0.054345068,-0.07910293,0.01974333,0.059110604,0.000609311,0.06836015,-0.010561161,0.015750185,0.023195643,0.09148647,0.07444937,-0.020988373,-0.0285718,-0.018504506,0.018980252,-0.022080068,0.04800668,-0.008161995,-0.029626817,-0.05465941,-0.007407695,-0.03971586,0.012386665,0.020900674,0.021512963,-0.034002207,-0.051877193,0.009838486,0.18110108,-0.18921481,0.18207854,-0.22090463,0.20263302,0.19531687,0.2167535,-0.08074427,-0.20815621,0.13009642,-0.09092236,-0.21747747,0.08392221,0.1658259,0.13066486,-0.09878193
104,-0.028572131,0.036269173,-0.007228246,-0.06000204,0.005528217,0.026491927,-0.024046784,-0.05150795,-0.06997833,-0.034221724,-0.056159012,-0.07474998,-0.008495013,0.04373085,0.024567012,-0.009043388,0.039080575,0.00141399,0.023225727,-0.037382606,-0.04409085,-0.054593846,-0.027693102,0.04504606,0.046538044,0.088788986,-0.042524993,0.05999276,0.054217324,0.03576708,0.049145743,-0.07597738,-0.03622103,0.00820416,0.082978316,-0.051680375,0.013033995,-0.012198921,-0.07191786,-0.010924748,-0.006632596,-0.01725156,0.07103823,0.027750587,0.027432684,-0.071760885,-0.02949685,0.02204212,0.17382672,-0.18616667,0.20013255,-0.22515976,0.19308501,0.1981619,0.22491919,-0.10307168,-0.2055881,0.19543777,-0.1857335,-0.2108493,0.116920814,0.19564377,0.17035945,-0.16600025
105,-0.021504752,-0.06308135,0.04654774,-0.027753763,0.049081743,-0.000375184,-0.003972729,-0.08887504,-0.01924148,-0.04267671,-0.05610196,-0.0149807,0.037029482,0.042464193,-0.05439019,-0.00425051,-0.041533433,0.038806513,-0.05686283,-0.02233173,0.030114101,0.04433018,-0.017896999,-0.011406586,0.001412501,-0.022724252,0.0517365,0.04157241,-0.054259114,-0.06434057,-0.02725642,-0.012623032,0.0687543,0.012489181,0.029385542,-0.048692167,0.030024959,0.014653904,0.059481084,0.014243946,0.023823656,-0.045953065,-0.040229313,0.038737994,-0.06123999,0.039350826,-0.00939525,-0.013436514,0.11159672,-0.025081392,0.18097015,-0.16034755,0.05331693,0.11542652,0.13035193,-0.02458124,-0.07955108,0.060631305,-0.112812795,-0.0737003,0.033435225,0.09510407,0.064784,-0.10578919
106,0.009841184,-0.046423174,-0.061643727,0.043504238,-0.039379723,-0.010229647,-0.045962144,0.07549962,0.075516105,-0.033157017,0.022459889,-0.013152167,-0.07741869,0.008506018,0.051524054,0.023666058,-0.036848262,-0.028511181,-0.074306644,0.08674985,0.056392338,-0.03377809,-0.014123809,0.019894112,0.06202792,0.019419795,0.079133995,0.064815894,0.08404111,0.03224182,0.037549645,0.02881753,0.04639883,-0.003896882,-0.08153006,0.000689946,0.07144511,0.041271564,0.026678037,-0.076832235,-0.023735588,0.006374463,-0.02334164,-0.03954168,0.06333034,-0.005160184,-0.049824744,-0.064474374,0.13836086,-0.14190695,0.1266109,-0.131453,0.14175543,0.2091772,0.14100482,-0.11054534,-0.1212488,0.055685807,-0.13828547,-0.131724,-0.003745019,0.11569422,-0.009935818,-0.10735888
107,-0.06602692,0.08053902,0.04536292,0.045555867,0.07245671,-0.032501873,-0.002755539,-0.041194048,0.010623678,-0.04983009,0.031467307,-0.08975078,0.058373354,-0.064501435,0.080888554,0.06525278,0.07988393,0.08316541,-0.04207485,-0.08804893,0.06896769,0.021532137,0.0629892,0.067723416,0.04492786,0.053353246,-0.06363577,-0.04314709,-0.041359354,-0.019677356,-0.07933788,0.074431896,-0.01233604,-0.008684225,-0.009330538,0.018461939,0.049209226,-0.013177821,-0.021054953,0.08855401,-0.025604282,0.018823223,0.052708395,0.036096778,-0.008450341,0.003912844,0.02098055,-0.06622104,0.16339037,-0.12349942,0.16060138,-0.131461,0.14997111,0.18317604,0.20459789,-0.08718092,-0.12551181,0.12916929,-0.1489776,-0.16388999,0.0183218,0.10946057,0.0867255,-0.11712574
108,-0.043602124,-0.061361227,0.032656707,-0.031243593,0.09038022,0.023518976,-0.00904049,-0.01051134,0.024124054,0.03542546,-0.07887687,0.00131218,0.040577415,0.038191356,-0.060315315,-0.040396765,6.69E-05,0.01640267,-0.013605309,-0.014917963,0.06614238,0.04937232,-0.028979845,-0.07645662,0.04551306,-0.066468515,0.002992063,0.058655024,-0.014594954,-0.028220113,-0.019558623,0.000940172,0.015493377,-0.004588237,0.0477401,-0.002786817,0.01670794,-0.031276938,0.0267917,-0.003361905,-0.0278529,-0.07552614,-0.01193599,-0.008659633,0.000724726,-0.011193238,-0.024529079,-0.02775617,0.13803948,-0.038518,0.15056537,-0.14059143,0.10735492,0.17126581,0.12492311,-0.07320721,-0.13957117,0.051156547,-0.07090489,-0.063899346,0.03154435,0.09876256,-0.000875154,-0.09086392
109,-0.035269186,-0.025040032,-0.017183382,-0.018324327,0.01839877,0.08164084,-0.054948267,-0.033636384,0.0345072,0.011826266,-0.06795394,-0.06290956,0.021549964,0.07243523,-0.06360917,-0.03034601,-0.000702703,0.045956656,0.039401524,-0.023586735,0.026771706,0.05537013,-0.077516735,-0.063208096,0.024029706,-0.084015526,0.01093684,0.049052604,-0.07851046,-0.074938044,-0.079317704,0.000437699,0.036378764,0.039977197,0.02419341,0.028612524,0.011447779,-0.01840538,0.09002597,-0.06623765,-0.017708378,-0.07003696,-0.052915048,0.009345076,-0.023869654,0.023606742,0.00478548,-0.06462709,0.14377646,-0.07552423,0.09520116,-0.1549152,0.10987471,0.14317767,0.10480628,-0.05176761,-0.063290134,0.06265146,-0.10021698,-0.10543394,0.01401362,0.10674633,0.07184327,-0.08999629
110,-0.026465973,-0.057447765,0.051829986,-0.06549154,0.08925436,0.018065752,-0.025310228,-0.051961076,0.000358561,0.022330083,-0.07203399,0.001721349,0.046936743,0.075797744,-0.054511465,-0.0210216,-0.052440733,0.027094007,0.04464094,-0.029633747,0.05983177,0.041356523,-0.07754265,-0.060922842,0.03225239,-0.087368384,0.011189391,0.014306758,-0.047415532,-0.07390928,-0.01985075,0.04907579,0.061162397,0.049896225,0.06265415,0.006482575,0.038580492,0.052998446,0.03343184,0.033478573,-0.009008495,0.018100845,-0.018433915,0.007404799,-0.06482519,-0.029266367,0.057275973,-0.036822844,0.11727189,-0.066070795,0.12175047,-0.14199401,0.15876156,0.17136122,0.21719989,-0.060224418,-0.10161615,0.10785079,-0.09381304,-0.14455788,0.061335225,0.095117755,0.095135316,-0.14524227
111,0.04386015,-0.017550534,-0.029908802,-0.005123062,-0.05237054,0.056709524,0.04892298,0.082805455,-0.07304694,-0.050124977,-0.07176335,-0.051305965,0.0260243,-0.00908193,-0.05427312,-0.044760257,-0.06594401,0.016669475,-0.036419142,-0.061484374,0.013375862,0.06057242,-0.050564237,0.07987935,-0.068062775,0.057830576,0.009878253,0.021630002,0.08364031,-0.04133325,-0.03704589,0.07131454,0.03508097,-0.03593945,0.035777923,-0.026609391,0.045417916,0.03035034,0.008604029,0.009004516,-0.020753937,-0.007490133,0.026888633,0.075829506,-0.020524567,-0.000990594,0.009695039,-0.025910482,0.12712319,-0.031250358,0.09166946,-0.15376379,0.11189224,0.07449873,0.07210019,-0.05952479,-0.10530585,0.042256724,-0.093519434,-0.08984323,-0.03846946,0.058263738,0.04965244,-0.05443836
112,-0.04962994,0.048144635,-0.034291804,0.045351908,0.05382353,-0.07228532,0.06239363,0.029569726,0.05675139,0.012511945,-0.017139805,-0.021575304,-0.086897574,0.05005321,0.066219166,-0.006296357,0.011329329,0.065894626,0.09155604,0.06131652,0.0621483,-0.08429437,0.026527584,-0.06361952,-0.035066254,0.04990817,-0.024258284,-0.049958613,-0.052692078,0.011077007,-0.05947991,0.022565667,0.08742922,0.010596468,0.0707415,-0.014356556,-0.030304551,0.010275848,-0.014425199,-0.008708674,0.028043121,0.044362593,-0.041227266,0.002005752,0.026328143,-0.012852119,-0.007716746,0.012831962,0.10512333,-0.014062147,0.07249736,-0.024385637,0.057908084,0.048149426,0.06368705,0.000857936,-0.07771344,-0.030873025,-0.052793592,-0.057724185,-0.022649074,0.06919882,-0.016670926,-0.040439915
113,-0.06475964,0.047538616,-0.0418915,0.052611824,0.041237436,-0.06579213,-0.013274516,0.061650023,0.06761031,0.04273531,-0.0490781,-0.046161104,-0.057464406,0.07420925,0.084310986,-0.009058719,-0.018815933,0.07750881,0.008772785,0.08226939,0.06495458,-0.05742,0.008088962,-0.03979923,-0.037019834,0.0898661,-0.026160358,-0.0087273,-0.03807747,-0.017397074,-0.09178408,0.041583713,0.05354423,-0.008207233,-0.040397964,0.026843136,-0.020292155,0.01954414,0.026277047,-0.006958608,0.0416362,0.0331829,0.009328283,0.041329615,-0.04925084,0.037248746,0.05024778,-0.02710784,0.122072816,-0.09199279,0.07842895,-0.08845686,0.08682458,0.006605361,0.08338225,-0.07696412,-0.012192091,-0.003570546,-0.03755445,-0.036054786,0.030303871,0.047413804,-0.036428824,-0.085189655
114,-0.0884482,0.044137187,-0.07252903,0.012137177,0.04794746,-0.08950545,0.003218622,0.010851908,0.05726852,0.04334288,-0.021033231,-0.053196624,-0.05131072,0.055070695,0.07847387,-0.026184564,0.022755874,0.08005205,0.017482515,0.06784792,0.07024963,-0.006921969,0.0289611,-0.053273562,-0.070255935,0.030462854,-0.005540543,-0.01894998,-0.061126765,0.036991093,-0.038865533,0.03405148,0.05831426,-0.023534114,0.029338254,0.015731646,-0.03774176,0.068893574,-0.019056937,-0.027115984,0.008067641,0.025597367,-0.025816973,-0.023297865,-0.04927134,-0.07047808,-0.009863186,-0.06739599,0.026654232,-0.087911606,0.04425566,-0.07016481,0.093717754,0.053173713,0.07247942,-0.017157424,-0.042238254,0.016850172,-0.10839677,-0.062514156,-0.018687759,0.015807351,0.01871496,-0.005029168
115,-0.028824668,-0.003436733,-0.07783209,0.08111154,0.056351196,-0.07109225,-0.009243904,0.08111539,0.061944958,0.055663344,-0.071703926,-0.041461468,-0.013350275,0.03622262,0.04694125,-0.066688105,0.01038204,0.090125866,0.09015006,0.0908772,0.08314235,-0.06865211,0.012128563,-0.004940484,-0.035511523,0.054100707,-0.00662489,-0.06669809,-0.052341156,0.017827708,-0.08307675,0.058653414,0.007503227,0.044097766,-0.004503961,-0.033895746,-0.03200951,0.08691164,0.058014788,0.04554464,0.063043244,0.026504535,-0.022839375,-0.014202664,0.013682546,0.023498796,-0.005096519,-0.07330321,0.039369237,-0.08905188,0.042770337,-0.089125425,0.07222555,0.04120023,0.041478273,-0.06810932,-0.04841187,-0.027637407,-0.046145663,-0.02429324,0.06757037,0.04222183,0.030784968,0.002332775
116,-0.028579405,0.05888709,-0.023028277,0.030088939,0.07816978,-0.024081,0.03862983,0.026228078,0.03437917,0.075662285,-0.0256541,-0.08179523,-0.009604375,0.02542746,0.005065071,-0.06195055,-0.0161612,0.018023174,0.03977998,0.05606684,0.054665536,-0.020996042,0.024608389,-0.014526486,-0.009205576,0.08543213,0.008079575,-0.0234527,-0.009355631,0.010069741,-0.061533865,0.057622023,-0.006902185,-0.004267721,-0.03482969,0.027366923,0.001993997,0.014611393,0.024544206,-0.017377352,-0.016958226,-0.018312618,0.02480438,-0.006215567,-0.003180395,-0.007979992,0.004081787,-0.037733916,0.00139859,-0.038787544,0.007689497,-0.052656025,-0.017154813,-0.013383357,0.01868724,0.006970202,-0.001911983,-0.034504477,-0.06854568,-0.006657423,0.05861062,0.020246461,-0.021905944,-0.015616287
117,-0.039152183,-0.007522524,-0.06824504,-0.002546861,-0.08865775,0.007405247,0.05744836,0.04879319,-0.020067204,-0.07815001,-0.044150762,-0.06495765,0.06352851,0.05143823,-0.012212873,-0.05696974,-0.024509277,0.03122811,0.005608118,-0.0815305,0.061843857,0.050324,-0.017416619,-0.00712041,0.06836846,0.05435148,0.042810164,0.07414572,0.030535158,-0.06589845,-0.034522265,0.029938426,0.022747247,-0.005101107,-0.07350804,0.03210739,0.009370189,0.039702464,0.028104424,-0.022898674,-0.038500022,-0.04501661,0.026662877,0.03839375,0.013120314,-0.020057887,0.032392055,-0.050945804,0.12635623,-0.07778385,0.1358745,-0.09666976,0.18084176,0.15136664,0.122724414,-0.09085464,-0.1631895,0.053655244,-0.14664535,-0.118336536,-0.048301876,0.12933205,0.09218186,-0.15116982
118,0.018772198,0.022303157,0.061205298,-0.045908727,0.032173544,-0.01761488,-0.021072645,-0.05634138,-0.040886816,-0.07554799,-0.03571678,0.08326995,-0.029307667,0.06972391,0.023187328,-0.04682481,-0.02596252,0.00696815,0.029181333,0.059306797,-0.06017753,-0.03198952,0.01808108,0.05126944,0.015184255,0.01842775,0.06537002,-0.009708596,0.015178953,0.06644478,0.026283726,0.0538612,-0.002339858,-0.063423246,-0.007841562,-0.016559424,-0.00774197,0.07574773,-0.041910775,0.07779123,0.068829305,0.019280504,-0.009482258,-0.049464144,0.022252928,-0.07382116,-0.029923713,-0.016761344,0.24352466,-0.17371392,0.23712553,-0.24836935,0.187817,0.20760335,0.23200534,-0.1445318,-0.21423174,0.15650274,-0.18804014,-0.23603651,0.058425892,0.19184093,0.13278776,-0.148305
119,-0.01421053,-0.06226603,-0.049813338,0.001679811,-0.046860117,-0.004654388,0.029510874,0.048572723,-0.022475563,-0.07786239,-0.014265758,-0.041218627,0.06325524,0.034168303,-0.06679654,0.009504257,-0.04371409,0.055465877,0.037486315,-0.065119386,-0.058252357,-0.020960905,-0.00115073,-0.012212192,0.08540434,0.006408983,0.091591984,0.027198106,-0.034459777,-0.011246138,0.006698825,0.08053798,0.045687217,0.032165524,-0.017101461,0.07709616,-0.004193444,0.026598042,0.024204422,-0.021870898,0.007116794,-0.009593704,-0.017623104,-0.052423254,-0.049252912,0.045532167,-0.017516874,-0.049503442,0.1944014,-0.09243463,0.1719934,-0.08745627,0.1244274,0.12571658,0.19251175,-0.03722052,-0.19299966,0.13910763,-0.1383291,-0.07014503,-0.05017678,0.17464903,0.092320025,-0.13532418
120,-0.030952036,0.06489525,0.054450143,-0.071721144,-0.03457663,0.021108672,-0.06226965,0.029692288,-0.035837986,-0.008973677,-0.053833008,-0.04442571,0.07634906,0.055133834,-0.058251113,-0.049141914,0.009324634,0.009291869,0.04480937,-0.04796517,-0.08206151,-0.043624233,0.078146294,-0.048274808,-0.007291853,-0.06795779,-0.070695154,-0.06295927,0.056359544,0.07450543,0.028531952,-0.07363576,0.001193263,-0.014688236,0.040950965,-0.032807793,0.001653914,0.022108931,0.018278383,-0.001442108,-0.04119667,-0.029616186,0.030347662,-0.017394992,-0.022769436,-0.049090035,-0.001659865,-0.027267167,0.23409255,-0.20307286,0.18779536,-0.21364628,0.2138027,0.19613683,0.20776106,-0.18213166,-0.2241413,0.10817503,-0.13071226,-0.17068313,0.061544236,0.22979051,0.121511884,-0.1561371
121,0.00326838,0.06689522,-0.0544988,-0.000615479,0.007914951,0.04151586,-0.04243043,-0.027191084,-0.018688137,-0.011145559,-0.06409334,-0.06570038,-0.03500077,0.048655443,0.024127427,-0.07155057,0.011703311,0.01741967,-0.007903881,-0.04148959,0.07122791,0.034376506,0.019479081,0.055899795,0.02614998,0.023327697,-0.026211958,-0.08112313,-0.050356686,0.061047435,-0.0656316,-0.043004144,-0.07199532,0.07645669,0.048224937,-0.05102612,0.026576279,0.023688255,0.008761996,-0.033796083,-0.010196001,0.0354,0.004002309,-0.06387316,0.041594494,-0.093196034,-0.054212958,0.06297416,0.2525014,-0.20546459,0.22518405,-0.2109224,0.17244042,0.276439,0.25719061,-0.21208362,-0.2514233,0.16864623,-0.2010792,-0.16944931,0.050120447,0.2161927,0.16852413,-0.14198564
