898,0.03849937,-0.06775842,-0.017487437,-0.05450573,0.0005842758,0.04282961,-0.03544258,0.012716583,-0.09325691,-0.06486486,0.011799269,-0.048290245,0.060601592,-0.04914151,0.09208242,-0.05402988,0.034160167,0.06657825,-0.0496778,-0.034350317,0.121125825,0.02353421,-0.014404512,-0.017080277,0.031697568,0.031521276,0.06504301,0.043134708,0.02449123,-0.046147905,0.06539424,-0.015422669,0.12281557,-0.14031954,0.23583628,-0.073851205,0.20528398,-0.15970847,0.1762678,-0.15382072,-0.014758466,0.14838487,-0.15398513,-0.18915367,0.15168132,0.11323827,-0.14482495,0.097695045,0.09033012,-0.118502185,0.2266575,-0.00880115,-0.20429389,0.10579908,-0.18117468,-0.15683565,-0.2087748,0.027929347,-0.18924285,0.13488752,-0.14945005,0.053758428,-0.16251606,-0.10783704
899,0.0052391877,-0.023837373,0.047719534,0.0040222947,0.023715304,0.026234206,0.024517342,-0.019552717,-0.063104734,-0.008414603,0.021528972,0.019035546,0.0047198837,0.018752016,0.005503168,-0.0652652,0.031617004,0.022640089,0.020196335,-0.0754071,-0.054804426,0.04752762,-0.025934488,0.009921123,0.02655103,-0.038112473,-0.02749574,0.059414405,0.0007269388,-0.0663838,-0.004324249,0.08042074,0.101221055,-0.17584375,0.18862954,-0.16611357,0.13598646,-0.12987256,0.1498486,-0.11330847,-0.0437337,0.19845054,-0.15847363,-0.109680995,0.15869449,0.08591511,-0.12928204,0.113167115,0.117357716,-0.1378822,0.22667447,-0.12406981,-0.19178417,0.072567664,-0.09026377,-0.17889947,-0.188219,0.0078250235,-0.17245089,0.13131362,-0.14592679,0.099776365,-0.18503673,-0.14559273
900,-0.0112152,-0.05653863,0.052695837,0.0049839313,0.05545344,-0.13176973,-0.04229532,-0.0071251905,0.007672747,-0.067126736,-0.010310572,0.026131267,-0.019310039,0.038866162,-0.07373994,-0.017523611,-0.022975521,-0.08964154,0.033546332,0.062192522,0.046632014,0.02307849,0.11193404,-0.033423256,-0.010294933,-0.056030195,0.015012298,-0.029503345,0.060828313,0.06877354,0.03627166,-0.096354775,0.14911349,-0.21105817,0.26759177,-0.18299963,0.2762453,-0.19981249,0.256433,-0.1755829,-0.08126267,0.18759544,-0.23741518,-0.22059111,0.23946387,0.2423659,-0.110739425,0.1534148,0.23086722,-0.27415267,0.20065962,-0.068697736,-0.29023805,0.02100823,-0.20123725,-0.22045551,-0.24113862,-0.09014949,-0.2023299,0.16502835,-0.20686796,0.05710039,-0.198065,-0.17509536
901,0.054585233,-0.085978225,0.04019189,0.019269561,0.0066648154,-0.07174494,-0.12351707,-0.0528133,-0.08228425,-0.056622002,0.03813844,0.0063626696,-0.028783219,0.03526311,0.008868794,0.002535062,0.037270848,0.009322228,0.065027244,-0.004904987,0.027070744,0.08826206,0.012113959,-0.04698078,0.059035905,0.07404407,0.020205813,-0.03430975,-0.045466613,-0.0038942462,-0.062256083,0.034688227,0.22144946,-0.30960074,0.38614163,-0.2808098,0.3760026,-0.27773866,0.3103927,-0.30092773,-0.13222854,0.38730028,-0.3231107,-0.2909127,0.30080792,0.29149652,-0.27622187,0.25318122,0.31871948,-0.3266118,0.2950978,-0.07232972,-0.36842304,0.100882456,-0.25834695,-0.37461972,-0.2986578,-0.08841669,-0.26835677,0.31857944,-0.28538933,0.18445255,-0.33115995,-0.2268511
902,0.041806627,-0.058853965,0.055947162,0.002294896,0.06836185,-0.076628506,-0.056691572,-0.070523635,-0.04289954,-0.049242742,0.024654297,-0.0020528785,0.012290174,0.010213661,-0.009654825,-0.014651125,0.029542662,-0.044232473,0.032192506,-0.05638029,0.028461576,0.08421812,0.04247906,0.006316992,-0.04030137,-0.043537714,0.016595844,-0.07133752,-0.011581319,0.010564822,0.017746905,-0.03199337,0.10268684,-0.18691106,0.20976734,-0.14292303,0.2168211,-0.16740169,0.18626405,-0.11663164,-0.116661906,0.17737058,-0.15651664,-0.1824079,0.1830049,0.15518989,-0.15778786,0.16467144,0.13677625,-0.19008154,0.17745793,-0.09306369,-0.119879745,0.04787753,-0.10789926,-0.12997514,-0.15999582,0.041829024,-0.14172749,0.17390752,-0.11016564,0.09587434,-0.14759536,-0.14906105
903,0.051951446,-0.029726224,0.01705315,0.017039478,-0.011529953,-0.074502334,0.038894095,-0.024346415,0.032713894,0.03576836,-0.005793818,0.065363854,0.00069691933,0.01963592,-0.039933264,-0.021102576,-0.0066301627,-0.011347987,0.011647425,-0.0052574733,-0.06019782,-0.059010826,-0.044546373,-0.014597196,-0.047649994,-0.022409396,-0.034552198,0.0012321626,-0.036556248,-0.033440728,-0.007516358,0.06985991,0.1024068,-0.16015048,0.21358341,-0.13588299,0.14690231,-0.14812262,0.1903542,-0.1443604,-0.16615492,0.2087995,-0.17106223,-0.1465567,0.16418304,0.17775345,-0.13581936,0.1430692,0.21517238,-0.19061007,0.19605035,-0.06831759,-0.15479368,-0.025194002,-0.16371039,-0.2164661,-0.16976257,0.0077923513,-0.17571083,0.1703624,-0.1458273,0.16490246,-0.15481508,-0.20687823
904,-0.015843201,0.042760987,0.028846268,-0.016857237,-0.02130516,-0.023616118,0.0071215136,-0.039208878,0.09798181,0.048828654,0.021384114,-0.0045042434,0.06612321,0.01364679,-0.03953794,0.059010033,-0.039320946,-0.07339033,0.014652466,-0.021853007,-0.008697924,-0.06953336,0.064418875,0.03322705,-0.044674423,-0.05958464,-0.06436282,0.0073920004,0.040871464,-0.029745357,-0.042208754,-0.03931716,0.13517791,-0.21784718,0.21906646,-0.21455987,0.20476149,-0.24660955,0.19937594,-0.19581123,-0.10096065,0.24962026,-0.14914353,-0.16623431,0.2962821,0.19841832,-0.21296793,0.22334416,0.15687634,-0.21409276,0.21311092,-0.048019443,-0.23954113,0.030766934,-0.2147008,-0.19196875,-0.22712037,-0.052883603,-0.17418069,0.20455149,-0.14452301,0.102895826,-0.17319842,-0.1587028
905,0.073578484,0.025144702,0.030378237,0.04906906,-0.06503732,-0.08593309,-0.047018275,-0.062247016,-0.060655378,0.043091852,0.0060245157,0.04387123,-0.007462426,-0.02775786,0.018100785,-0.002572074,-0.04882089,-0.11062244,0.03754324,0.04859238,0.037618566,-0.05797659,0.014256254,0.05166361,-0.016867211,-0.0036898376,-0.033759426,-0.0075622997,0.030970754,0.020210769,0.003973477,-0.013921431,0.22223921,-0.24367253,0.26040888,-0.2504107,0.27225342,-0.27775887,0.2829433,-0.19262904,-0.20653017,0.2885761,-0.2906098,-0.21036962,0.32021675,0.28356045,-0.22872457,0.24420014,0.20987506,-0.25884482,0.24886005,-0.038645364,-0.27602062,0.02756801,-0.27106422,-0.30401877,-0.2734526,-0.011494627,-0.26566046,0.21964702,-0.29540277,0.09215468,-0.30182415,-0.18021517
906,-0.019880839,0.023542358,-0.027292527,-0.039131302,0.0006497995,-0.05286225,0.010024635,0.013287433,-0.044182822,-0.00169328,-0.054755777,0.017229058,0.0152537115,-0.018426007,0.012883784,-0.080476016,0.03302437,0.048923843,-0.057943344,0.016317062,0.02393076,0.06643291,-0.0441269,0.059066575,-0.021447815,-0.032121167,-0.0004304826,0.030136824,-0.007975177,-0.03938354,0.02983645,-0.03301009,0.14003076,-0.1670251,0.19672008,-0.09831502,0.18281995,-0.14344677,0.13877645,-0.15009402,-0.029210895,0.17977265,-0.12300154,-0.16477926,0.18631789,0.15185668,-0.21620962,0.14908859,0.19679692,-0.15685256,0.21414477,-0.062857755,-0.21023957,0.08170392,-0.15066509,-0.20971766,-0.15586331,0.054099604,-0.14406285,0.16242228,-0.18008138,0.122744806,-0.16787305,-0.12569134
907,-0.0020850236,0.0066309646,-0.063487336,-0.053564887,-0.047310088,-0.029755114,0.02100075,-0.0050488915,-0.02980224,0.017302968,0.031479128,0.00605946,0.037573382,0.0045106634,0.003889814,-0.038033795,0.0016222586,-0.005544886,-0.059566304,0.029924989,0.0028814597,-0.064038396,-0.0022961854,0.0031384556,-0.04491591,0.019785892,-0.07777555,-0.052306835,-0.038024094,-0.06879117,-0.046559516,0.021082573,0.13029738,-0.13490856,0.18077554,-0.13092548,0.16574587,-0.17616458,0.16063417,-0.16174765,0.0056219148,0.15309289,-0.17218487,-0.14048648,0.15174788,0.14175305,-0.1638866,0.13065046,0.14859572,-0.13573869,0.1567861,-0.029404767,-0.16181181,-0.0015879404,-0.1140308,-0.18320721,-0.16718732,0.036792915,-0.104124404,0.10916672,-0.14414674,0.14319086,-0.10400502,-0.12639704
908,-0.051260516,0.016089497,0.043361623,-0.006882679,0.016319083,0.033135116,-0.00080184,-0.0746276,0.012346622,0.02581261,-0.027471375,0.065696694,0.0734243,0.049517076,0.010785708,0.029500332,-0.0031190105,-0.008858029,0.023026628,0.0572745,-0.0444432,-0.055386156,-0.0455978,0.04050616,0.02202998,-0.05911101,-0.00847423,-0.080990106,-0.023216065,0.054686338,-0.0012784054,-0.007128319,0.051884122,-0.14703941,0.14422396,-0.109765895,0.17847797,-0.13625753,0.14329053,-0.07590095,-0.09310872,0.16109571,-0.13696504,-0.12722293,0.14362699,0.15117826,-0.16755234,0.11519283,0.096758634,-0.17754735,0.16497718,-0.03234684,-0.058414634,0.0048485985,-0.0748861,-0.1977101,-0.15106066,-0.02909187,-0.1461625,0.16273752,-0.10324187,0.12093879,-0.12937196,-0.10744453
909,0.015563771,0.03288824,-0.0038309149,-0.016311567,-0.02120366,-0.013504701,-0.06518271,0.0063138986,0.041185778,-0.012198046,-0.017740885,-0.010537196,0.018312357,0.08432295,0.042527832,-0.021934845,-0.040701088,-0.013012553,0.019270686,-0.052966766,0.044922553,-0.01962683,0.052043844,-0.005317664,0.0095668165,-0.054443475,0.0785977,-0.026029702,0.038295954,-0.021710226,-0.0035169506,-0.003755718,0.122079805,-0.11168947,0.18482287,-0.15844096,0.1978351,-0.080138616,0.1499331,-0.19097653,-0.05741421,0.13842252,-0.15002456,-0.15938975,0.12640004,0.16069654,-0.0690651,0.12868492,0.13082305,-0.20493942,0.17914264,-0.07217007,-0.16671683,0.03635865,-0.15700203,-0.15711205,-0.11493589,-0.009424012,-0.2049189,0.15076621,-0.15212435,0.05675509,-0.14149763,-0.12543096
910,0.020694653,-0.012907358,-0.028670555,-0.016309157,-0.04149443,-0.025967846,0.0014956864,0.06784266,0.04136006,0.048817683,-0.042042583,-0.029055271,-0.0051492536,-0.001490169,0.027338687,0.050922778,-0.02245389,-0.05433464,-0.016357291,-0.10971761,-0.025684139,-0.073502205,0.025803983,0.00878494,-0.007880632,-0.0041793333,0.05647756,0.03405192,-0.04124463,0.041696753,-0.014482834,-0.032491744,0.14307536,-0.23319453,0.18044682,-0.19780257,0.16561826,-0.17352079,0.12129737,-0.18478984,-0.092677474,0.1911254,-0.19071342,-0.19450949,0.15928376,0.14539587,-0.104852,0.19844076,0.17349553,-0.17210689,0.15048626,-0.06398482,-0.1571585,0.043365695,-0.16879956,-0.21682857,-0.14065894,-0.049640197,-0.14676592,0.17347938,-0.19081992,0.109988615,-0.15515132,-0.17318617
911,-0.12672696,-0.06602765,-0.020766802,-0.01453011,0.061244823,0.021691555,0.015944878,0.0014402128,-0.027086945,0.04448466,-0.05667423,0.026286954,-0.07087402,-0.008472026,0.032853015,0.10626772,-0.015515044,-0.08837033,-0.03502081,-0.028267868,0.0289171,0.0013920007,-0.013836862,0.07467123,-0.044127088,0.047978826,0.035065614,0.013188309,0.062825225,0.013546906,-0.05118631,0.022506267,0.16858537,-0.2503368,0.21896154,-0.2211551,0.24339148,-0.24092396,0.1518971,-0.24127564,-0.060893167,0.22937247,-0.22379202,-0.1957856,0.17582147,0.2300115,-0.2455574,0.22204544,0.22046489,-0.32720548,0.30087218,-0.081636526,-0.2476953,-0.040486433,-0.21528475,-0.21531397,-0.26698193,-0.072236955,-0.23331688,0.18059327,-0.26725924,0.20108591,-0.2577367,-0.22227988
912,-0.062422648,-0.014211947,-0.00085209095,0.028578654,0.025807217,-0.089322,0.06386167,-0.02089371,0.002485981,-0.08103884,-0.0014634061,0.115670525,-0.025715968,0.011350768,-0.018989282,0.011290472,0.049709503,0.03357348,0.089452885,0.01392274,-0.06815949,0.06351955,0.007362009,0.0035813139,0.015370365,0.03972126,-0.048995677,0.04871096,-0.009958088,-0.003034588,0.019098591,0.029905956,0.093089774,-0.15026067,0.18915202,-0.19552249,0.15828726,-0.11578589,0.118075706,-0.09832732,-0.08362187,0.16987021,-0.1012096,-0.1784543,0.16919401,0.10280419,-0.18258907,0.12305026,0.08823515,-0.18374321,0.1978709,-0.014931425,-0.21897106,0.05603278,-0.1329535,-0.1780659,-0.15528856,-0.003724327,-0.111989535,0.1784672,-0.15729696,0.09334422,-0.18937574,-0.06465347
913,0.0031193297,-0.0010338041,0.035126332,-0.023981296,0.0076498655,-0.04563858,-0.03413173,-0.005452375,0.008896883,0.010689229,0.05193824,0.016261892,-0.034998108,-0.04187981,-0.0067687957,0.019615453,0.04391301,-0.0134438835,0.029330023,-0.11408694,0.031858504,0.02564673,0.0028157558,-0.01927514,-0.025650881,-0.04738021,-0.014613928,-0.006634005,0.012941319,-0.026803566,0.01339787,-0.11703944,0.061383348,-0.0333702,0.12957115,-0.07655052,0.08143871,-0.020781321,0.08743863,-0.0616004,0.051394563,0.057927843,-0.113434196,-0.08676723,0.07091669,0.07563746,-0.059632897,0.121512376,0.050597,-0.07828347,0.089942686,0.00016219495,-0.065057874,0.020617913,-0.06571046,-0.066467784,-0.056879006,-0.06779866,-0.06616098,0.07987678,-0.051334962,0.06352286,-0.061389867,-0.016278725
914,-0.046686124,0.018152742,-0.019302573,0.0035996558,0.014469098,-0.038739286,-0.036529593,-0.004972341,-0.0014939514,0.05183744,-0.024186866,0.028364448,0.03948975,-0.01537655,0.040386178,-0.02445602,0.010420983,-0.03897557,0.04674455,0.025839739,0.040342767,-0.0038242445,-0.019631337,0.04818402,0.07798178,-0.022857495,0.011306952,-0.03717361,0.04054361,-0.025671948,0.015675304,-0.039500836,0.06917933,-0.08725219,0.12382272,-0.11386173,0.055900004,-0.10549421,0.10262654,-0.12914716,-0.101321466,0.09235607,-0.08937289,-0.100225635,0.14823993,0.106303945,-0.11522743,0.05363939,0.010708746,-0.078948565,0.09989134,-0.028685898,-0.09240644,0.041326035,-0.14439829,-0.13637252,-0.04862207,-0.047785457,-0.06212677,0.102661625,-0.105604194,0.074354894,-0.12790528,-0.10373514
915,-0.021479338,0.07077117,0.0041440725,0.02225779,-0.08861258,0.006763333,-0.03625193,0.030295392,0.053986985,0.018679155,0.04215339,-0.054267548,0.038007412,-0.029424464,-0.03913806,0.008683391,-0.073822066,0.009788299,0.0099897105,0.03679454,-0.016328994,-0.082130335,0.025267154,-0.048225258,0.015734423,0.0027236019,-0.07934823,-0.027063636,-0.02966871,-0.021561703,0.07218195,0.071715415,0.14861938,-0.14911051,0.21989557,-0.19560611,0.24079241,-0.1570679,0.2422965,-0.21537888,-0.096957006,0.19822115,-0.2174995,-0.21157454,0.19077241,0.22146383,-0.19125326,0.18344018,0.19015634,-0.16420257,0.2437982,-0.066222414,-0.15928939,0.057716332,-0.17366938,-0.13778782,-0.1934926,-0.017327184,-0.13215773,0.14163849,-0.2139465,0.15723088,-0.17130584,-0.15353522
916,-0.053460192,-0.0061262534,0.037016336,-0.027285196,-0.049383815,-0.023998074,-0.07034646,-0.0637179,0.014569645,-0.060065437,-0.028529549,-0.0031689045,0.03804194,-0.022352401,0.039031673,-0.03346712,-0.097292304,0.03929659,0.045489386,0.051607605,-0.018505162,-0.056033887,-0.0648166,-0.0069557577,-0.034456845,-0.03230624,-0.043507315,-0.034315027,0.00038109615,0.0034626736,-0.0670742,-0.014421179,0.08727797,-0.23213093,0.25779974,-0.22377962,0.288013,-0.2091615,0.19720805,-0.2144127,-0.12121793,0.20967597,-0.23540783,-0.27982086,0.19734176,0.20351183,-0.22861482,0.20335272,0.22131896,-0.20378792,0.15889885,-0.12674424,-0.2006224,0.0831368,-0.25937894,-0.19000798,-0.27091813,-0.10096559,-0.22162382,0.20925121,-0.21600312,0.17621118,-0.29409075,-0.10014497
917,0.035244405,-0.036411215,0.013756889,-0.07581499,-0.024730712,0.01911896,0.022850776,-0.021849934,-0.060660426,0.0051290775,-0.0040192045,-0.027213702,-0.0057854652,0.054316305,-0.016888253,-0.03381096,-0.0150787495,-0.047775358,-0.039406057,0.0228985,0.04694344,0.0678863,0.016521428,0.0123585,0.009495152,-0.014391542,-0.011850706,0.064174965,0.022722822,-0.029785587,0.03335623,-0.038970236,0.14410579,-0.08797906,0.16361798,-0.15788701,0.11125883,-0.14187852,0.0746055,-0.1744401,-0.03186743,0.13403721,-0.14429323,-0.1952268,0.13060571,0.09024132,-0.13522364,0.123600386,0.17012416,-0.17266262,0.18144765,0.008868195,-0.11882365,0.03179917,-0.19644313,-0.15148562,-0.11410147,-0.014394354,-0.16579206,0.15399657,-0.14104299,0.08451378,-0.18173124,-0.14583747
918,-0.00934944,-0.012977058,0.02320989,-0.06659938,-0.01602033,-0.0026852798,0.02017072,0.042006083,-0.036723185,-0.054641724,-0.03253903,-0.034176577,-0.009568852,-0.029902102,-0.048956383,-0.0048309327,0.012556355,-0.014718538,0.03919005,0.06231444,0.05439212,0.023120882,-0.019252393,-0.023545003,0.0231143,0.0023644292,0.0050077946,0.01690276,-0.056042373,-0.008633357,0.041058328,0.0021110526,0.03411251,-0.12744235,0.09425806,-0.114173256,0.12393162,-0.16466317,0.061889607,-0.08726963,-0.028537013,0.072449714,-0.08286476,-0.035684574,0.12837547,0.08336542,-0.051421143,0.09400693,0.044511665,-0.090800114,0.09410942,-0.072145365,-0.0067926515,0.048907142,-0.072937116,-0.08914187,-0.07873698,-0.0045622615,-0.10396697,0.10771196,-0.08771781,0.11093647,-0.112941526,-0.046177767
919,-0.021436192,-0.013430992,0.050260473,-0.071722105,-0.0030022617,-0.030352136,-0.009425689,-0.026646774,0.007018684,-0.06773981,0.007012774,-0.052224495,0.04885772,-0.046700444,0.054276653,0.014197168,0.026619606,-0.0057067135,0.043197557,-0.0016386918,0.05585691,-0.022313764,-0.0043145465,0.00054906664,0.042210195,-0.064245336,-0.03332878,-0.011794068,-0.059286274,-0.0040415344,0.044196673,-0.0016982291,0.046316646,-0.07246819,0.047855433,-0.09655576,0.080765426,-0.09209683,0.09752867,-0.10809532,-0.08648139,0.015957003,-0.10446133,-0.07133264,0.036157664,0.119033866,-0.028279483,0.08787838,0.0723049,-0.08876479,0.16394296,-0.06729709,-0.05225726,-0.015162823,-0.05393573,-0.032942094,-0.10565424,-0.013426648,-0.09071741,0.0981992,-0.06921227,0.027591486,-0.09220163,-0.07756226
920,-0.04964161,-0.04505206,-0.026283856,0.0040586777,-0.02239507,-0.012962613,-0.004476896,0.07516728,0.03936994,0.012016251,0.010903706,-0.02098824,-0.05032338,0.058735594,0.0046966937,0.04471988,0.027193597,-0.020933932,-0.03212885,0.027131174,-0.023875471,-0.033566367,0.032416474,0.07162119,0.009434912,-0.03028608,-0.011522343,-0.033121143,0.005863033,0.016628178,0.03936422,-0.037843473,0.16869093,-0.17271246,0.2776404,-0.26863828,0.26812565,-0.24397124,0.25131053,-0.21013609,-0.10155663,0.29449037,-0.28672463,-0.2610097,0.27978256,0.2760109,-0.21964508,0.24899164,0.27879035,-0.24010234,0.29266322,-0.1211203,-0.2968752,0.046550117,-0.2511112,-0.2737583,-0.31330693,-0.12936501,-0.27985644,0.23581254,-0.27309987,0.085911885,-0.19760339,-0.16861786
921,0.0009904453,-0.013985216,-0.07575416,-0.0055846456,-0.022512117,0.05128737,0.023673294,0.03697803,0.019059563,-0.009351645,-0.08042556,0.026789969,-0.01096553,-0.009117867,-0.018205069,0.00913681,-0.0128177805,-0.008593775,0.022999171,-0.0003357358,-0.046226744,-0.047064062,-0.05573703,0.09762511,0.03489419,0.01849933,0.015521721,0.035664823,-0.023876116,-0.032412328,0.0067858407,0.038913917,0.10768086,-0.19402696,0.16050242,-0.17674051,0.13033268,-0.16428655,0.16713691,-0.14962971,-0.08245184,0.11851603,-0.19649331,-0.17270784,0.17209674,0.16392046,-0.15525262,0.19363223,0.10078503,-0.23309939,0.20473231,-0.100634605,-0.15498562,0.0809416,-0.18394803,-0.14302704,-0.16368216,-0.026468365,-0.19469298,0.2159264,-0.2062958,0.13836344,-0.17882663,-0.17816357
922,0.017409975,0.053589776,-0.04940251,0.009525428,0.060833145,0.026833579,-0.0075280042,0.012672453,0.022332339,-0.060934223,-0.054703303,0.039461266,0.0077262553,-0.05403292,0.0066992478,0.034260396,-0.014308844,-0.029909022,-0.014287852,-0.008837977,0.030993136,-0.0024811917,0.025700746,-0.019505119,0.05369417,0.02694896,0.015952246,-0.048420552,-0.044646498,0.00601677,0.0025155637,-0.03347303,0.10933498,-0.13867512,0.2033376,-0.14130136,0.18390681,-0.20261823,0.15427652,-0.15033755,-0.18958935,0.18396434,-0.21272314,-0.17909475,0.20656195,0.15929316,-0.2087968,0.18704751,0.20580795,-0.19683804,0.20896825,-0.14483719,-0.13554113,0.0781037,-0.17043857,-0.18526533,-0.22399966,-0.035063352,-0.18497549,0.12047672,-0.12459385,0.04632339,-0.16003624,-0.17426066
923,0.02516036,0.04551868,0.024609135,0.025271121,-0.0045105144,-0.042317796,0.0054384125,-0.041892905,0.03964929,0.06598534,-0.040209003,-0.058592603,-0.0006887327,-0.01072558,0.008006016,-0.010538731,-0.0017007223,-0.015625378,0.07300823,0.040809512,-0.0037781757,-0.021036824,-0.003956882,0.08661158,0.0023845462,0.0042502573,-0.045733295,-0.0464949,0.01542429,-0.030821975,-0.01715752,0.015429978,0.07810074,-0.10508446,0.22193766,-0.13436276,0.1858881,-0.16134946,0.15332647,-0.14721468,-0.115602024,0.16535902,-0.19436531,-0.15741593,0.17192279,0.09827907,-0.1238481,0.14324868,0.1892976,-0.12638637,0.13422216,-0.027849572,-0.097410895,0.037724234,-0.08119086,-0.21752958,-0.111340836,-0.045882307,-0.13131738,0.12862612,-0.1561304,0.11867755,-0.13809241,-0.12897688
924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,-0.0011902716,-0.056819893,-0.002687205,0.0039220722,-0.011619463,0.01937027,-0.008772092,-0.027471773,-0.051808953,-0.014023498,-0.061430875,-0.020582866,0.051024444,-0.053172346,0.02896179,-0.013124388,0.04362151,0.026357094,0.060796697,0.00803968,-0.046982322,0.034198526,-0.03223458,0.00645194,0.008170375,0.027662424,-0.021750167,-0.024540026,0.020952675,-0.0018241912,-0.0042776656,0.04206959,0.056716397,-0.16513926,0.15364611,-0.14809592,0.15907305,-0.13552836,0.1766218,-0.13861713,-0.053959396,0.14323188,-0.14635782,-0.11522102,0.12894326,0.10487668,-0.09873873,0.09173723,0.07332491,-0.090646476,0.09670897,0.019762812,-0.13380915,0.02006147,-0.08895616,-0.1618325,-0.15480363,-0.1360627,-0.20992674,0.1680957,-0.1418994,0.118388906,-0.11858402,-0.15421467
926,0.044975143,-0.03484447,-0.019019276,-0.05974319,0.011053783,0.015767703,-0.0027472666,-0.04426993,0.0054783453,-0.048129767,-0.010865888,-0.047417812,-0.02891865,-0.010533163,0.014995124,-0.015196801,0.023368588,-0.016182996,-0.06556446,-0.019701427,0.04785841,0.06504671,-0.0739065,-0.008485262,0.01424649,-0.021656109,0.016129479,0.029820366,0.010323271,-0.067971945,-0.042272598,-0.06663049,0.10263906,-0.05739108,0.081855185,-0.13453214,0.11170212,-0.10364991,0.060162965,-0.10821965,-0.013780099,0.119405515,-0.066136666,-0.092167675,0.03230483,0.0986946,-0.11993463,0.091958515,0.105451375,-0.10424586,0.120869584,0.04640601,-0.13131349,0.057449088,-0.07845983,-0.14488322,-0.08949211,-0.06411931,-0.114849254,0.061518885,-0.07875568,0.00079539465,-0.07690092,-0.09841568
927,0.012674198,-0.026716158,-0.013040749,0.027533619,0.0063961223,0.043550994,0.03184191,-0.026501318,-0.123154834,-0.010999957,-0.06799502,-0.09116452,-0.034962654,-0.07723637,0.07406347,-0.05483884,0.0401729,0.035260223,0.035858136,-0.053525887,-0.009900939,-0.033410735,-0.0707133,-0.045593444,0.037043057,0.021187805,0.040867243,-0.043510225,-0.052869882,0.005440024,-0.045656167,0.00557725,0.060503624,-0.112328,0.13753736,-0.100114524,0.17865671,-0.17657146,0.14982855,-0.09855923,-0.07685787,0.16693056,-0.117069915,-0.2106464,0.09994261,0.13481477,-0.07569478,0.092411496,0.106551714,-0.151628,0.13518332,-0.03358566,-0.14007407,0.0019477902,-0.12263003,-0.12526102,-0.087162875,-0.050512034,-0.14115785,0.15651926,-0.15569817,0.15098816,-0.17278267,-0.10452083
928,0.029191023,0.10141558,0.041009534,0.046939153,-0.02108828,0.032886334,-0.042287815,-0.004154626,0.023303742,-0.008381234,-0.01343501,-0.052348837,0.031715184,-0.029379314,-0.05386772,0.042297777,0.016974615,-0.020654324,0.020913936,0.020461783,-0.016451124,0.018812152,0.009510478,-0.002432319,-0.0022919877,-0.014484889,-0.03249574,-0.054359492,-0.04091852,-0.021884032,-0.006437301,0.025121298,0.08492805,-0.07638852,0.14848225,-0.18541406,0.20619321,-0.14825954,0.1429304,-0.10407383,-0.1373758,0.18894929,-0.17359902,-0.20218389,0.20112509,0.104922995,-0.20454688,0.16694343,0.16350299,-0.20377283,0.18335487,-0.0709154,-0.110175766,-0.035232812,-0.1404195,-0.15993392,-0.15623711,-0.031526968,-0.18762678,0.17226654,-0.16499141,0.084084086,-0.1816221,-0.11722179
929,-0.02354846,0.016849263,0.06815562,0.040345,-0.02844417,0.02258889,-0.040193107,-0.031063631,0.06098828,0.04934651,-0.07589012,-0.0021382598,0.006483113,-0.00090853166,0.005618693,-0.002613638,0.014388926,0.010890967,0.0913695,0.010268926,-0.011681555,-0.059854295,-0.044505134,-0.021986967,-0.049031757,0.06409508,0.0006977343,-0.047011398,-0.005872991,-0.0299728,0.0052632056,0.021824392,0.17554353,-0.14136794,0.18123925,-0.1735418,0.1877673,-0.20580502,0.16166483,-0.16236746,-0.09306297,0.1808081,-0.19877987,-0.1615778,0.18886213,0.14088412,-0.15980493,0.19267395,0.15259537,-0.16445336,0.15874554,-0.085756354,-0.13271055,0.006489237,-0.17096397,-0.17496568,-0.15023747,-0.050270557,-0.195723,0.14800875,-0.16728488,0.13922304,-0.15138403,-0.15597907
930,-0.060930822,0.078851715,0.041742083,0.03546098,0.06503673,-0.02399323,0.040817596,-0.0005550966,0.021441776,0.053864624,-0.061406776,-0.042128373,0.05315208,7.9723686e-05,0.019491514,-0.011881494,-0.0065937033,-0.0049834996,-0.016843744,0.03492722,0.016305339,0.024450537,0.03224497,-0.007537336,0.016191393,0.03126194,0.009575834,-0.04151196,-0.01640906,-0.05689781,-0.031863444,-0.022362538,0.094065726,-0.16640785,0.1669551,-0.0656792,0.21096139,-0.09278676,0.1893522,-0.1627833,-0.07176771,0.10348515,-0.1874624,-0.111352846,0.18383923,0.123009734,-0.105089426,0.07135518,0.17165893,-0.1085301,0.18391263,-0.09221709,-0.11721179,-0.06961786,-0.17220768,-0.17084223,-0.15901121,-0.022344077,-0.19614002,0.13374323,-0.15996142,0.112987936,-0.09378786,-0.076448426
